# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.111529187405285,0.6177485672269263,1.1059739603029406,1.0096063453607418,126.49254493717507,-43.37713796282169,-0.15825496569732428,-6.318917043731713,-9.794604185988122,-33.04726605182721
 1.1224331317417706,0.6299280676158192,1.1169811595735357,1.0094695030461651,126.38161790313872,-43.33849839050792,-0.16274892378052327,-6.144433872561641,-10.173110813229785,-34.71281726697265
 1.1331371362425637,0.641999884765999,1.1277851339921738,1.0093394876504016,126.26854822111984,-43.29985881819415,-0.16737031435485777,-5.974775179544711,-10.563306658783402,-36.453258733654756
 1.1436474190396724,0.6539647095380517,1.1383922776411157,1.0092158178521984,126.15329715920838,-43.26121924588038,-0.1721226658599898,-5.809810085171657,-10.965552891039229,-38.27168497944539
 1.1539698733327792,0.665823234279835,1.1488086461862261,1.0090980545262642,126.03582536578007,-43.222579673566614,-0.17700958959020321,-5.649411437623863,-11.380219286292537,-40.17129875113275
 1.1641100917558358,0.67757615286389,1.159039982544304,1.0089857960864221,125.91609286694053,-43.183940101252844,-0.18203477986345135,-5.49345570527854,-11.80768439536782,-42.155414335387896
 1.1740733884435253,0.6892241607256303,1.16909174009969,1.0088786744457625,125.79405906458759,-43.145300528939075,-0.18720201492448757,-5.341822845247547,-12.248335684285225,-44.22745831325779
 1.1838648190586254,0.7007679549023558,1.178969103751078,1.0087763514511736,125.6696827350402,-43.106660956625305,-0.1925151567167095,-5.19439620783481,-12.702569668989948,-46.39097212252248
 1.1934891990069028,0.7122082340730691,1.1886770090327732,1.0086785157970266,125.54292202842953,-43.068021384311535,-0.19797815108913208,-5.051062425316763,-13.170792019006566,-48.649611978423884
 1.2029511200369867,0.7235456985991203,1.1982201595219473,1.008584880261831,125.41373446872038,-43.029381811997766,-0.20359502785770622,-4.911711305144967,-13.65341766205968,-51.00715187947762
 1.2122549653976813,0.7347810505656666,1.2076030427173194,1.0084951793170875,125.28207695455211,-42.990742239683996,-0.20936990028644684,-4.776235736998787,-14.150870856525207,-53.46748308684146
 1.221404923703822,0.7459149938239693,1.2168299445507325,1.0084091669817379,125.14790576090812,-42.95210266737023,-0.21530696454975917,-4.644531597438837,-14.66358524868098,-56.03461513170792
