# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.41457277054273534,0.08593529103773975,0.4050936997354592,1.0270329876571875,146.74572311565717,58.68,-0.06539763905414535,-15.29107188673982,-1.407370416871914,-9.158279275382656
 0.43264096804692453,0.09358910361628998,0.4236068692948291,1.0246273628056983,146.7169954810461,58.56,-0.07033907239032185,-14.216849412668582,-1.5899557553765442,-10.105343295162486
 0.4499267210255998,0.10121702714642394,0.4412838445362624,1.0226326422251144,146.6862017738866,58.44,-0.0753579674084321,-13.269996980944393,-1.7814501455321543,-11.078163062485574
 0.4665172754612321,0.10881918415188555,0.4582219982434148,1.0209516368406293,146.6533223636739,58.32,-0.0804550089848327,-12.429306920946576,-1.9818150345878427,-12.077045998255207
 0.4824846062010332,0.116395697610483,0.4745009408311322,1.019515587983632,146.61833755820984,58.2,-0.08563087470643263,-11.678030890473662,-2.19102403740406,-13.102315360370854
 0.4978889253330096,0.12394669098462957,0.49018676576702075,1.018274472341187,146.58122760707812,58.08,-0.09088623393238054,-11.002766389726315,-2.409061433600176,-14.154302720430673
 0.5127812169967266,0.13147228825232202,0.5053350711648701,1.0171910233772852,146.5419727051859,57.96,-0.09622174645882668,-10.392661085484457,-2.635920836003434,-15.23334403636272
 0.5272051098738726,0.13897261393856106,0.5199931634353014,1.016236906033632,146.50055299655384,57.839999999999996,-0.10163806187546832,-9.83883381429731,-2.871604010433235,-16.33977570668394
 0.5411982874090041,0.1464477931472195,0.5342016986414367,1.0153901907170904,146.45694857840599,57.72,-0.1071358181557988,-9.333946547603551,-3.1161198404261037,-17.47393180562329
 0.5547935680833935,0.15389795159335148,0.5479959277461973,1.0146336390646158,146.41113950533824,57.6,-0.11271564163331603,-8.87188313449146,-3.3694834380309797,-18.636143208294225
 0.5680197454947116,0.16132321563593846,0.5614066567890548,1.013953512477572,146.36310579373796,57.48,-0.11837814438594153,-8.447505282223016,-3.631715355580291,-19.82673522320302
 0.5809022504881368,0.16872371231109107,0.5744609979914268,1.0133387263606328,146.31282742654966,57.36,-0.12412392495713448,-8.056464540138773,-3.90284088490223,-21.046025556389168
 0.593463679369999,0.17609956936568855,0.5871829649290693,1.0127802384020275,146.26028435813197,57.239999999999995,-0.12995356582780435,-7.695056258210377,-4.182889455637086,-22.29432442508401
 0.6057242199078028,0.18345091529145818,0.5995939496389017,1.012270598638348,146.20545651942794,57.12,-0.13586763267133828,-7.36010468673569,-4.471894084520215,-23.571932085051245
 0.6177019983123071,0.19077787935950877,0.611713109110053,1.011803613480936,146.14832382344102,57.0,-0.14186667309821152,-7.048871860889552,-4.769890881052954,-24.879137555314664
 0.6294133644200648,0.19808059165529268,0.6235576813661854,1.0113740913868627,146.08886617082527,56.879999999999995,-0.14795121584380988,-6.75898467137767,-5.076918616383906,-26.216218714875126
 0.6408731280277181,0.20535918311401605,0.635143246223893,1.01097764791328,146.02706345592944,56.76,-0.15412176853728177,-6.488376103458104,-5.393018304022261,-27.58343875673408
 0.6520947562379067,0.21261378555648752,0.6464839421328116,1.010610554591529,145.96289557298388,56.64,-0.16037881672964563,-6.235237423441799,-5.718232839621715,-28.98104709120349
 0.6630905394068074,0.21984453172540544,0.6575926478223564,1.0102696205363049,145.896342422648,56.519999999999996,-0.1667228230356388,-5.99797905165173,-6.052606650534037,-30.409276517750044
 0.6738717315959625,0.22705155532207047,0.6684811355013833,1.0099520988021902,145.82738391879855,56.4,-0.17315422431686314,-5.775198404458516,-6.396185379091607,-31.868342807503126
 0.6844486701624094,0.23423499104354537,0.6791602008791853,1.0096556116605417,145.75599999570534,56.28,-0.17967343135107505,-5.565653154617157,-6.749015572392858,-33.358442150787454
 0.6948308781570204,0.24139497462022805,0.6896397741597129,1.0093780904762435,145.68217061542472,56.16,-0.18628082665065904,-5.368239007631987,-7.111144403861052,-34.87975117202047
 0.7050271524613245,0.2485316428538619,0.6999290153091755,1.0091177269641742,145.60587577558633,56.04,-0.1929767629395808,-5.1819710558265015,-7.482619392281951,-36.432423975107184
 0.7150456400202111,0.2556451336559567,0.71003639624077,1.0088729333829485,145.52709551747245,55.919999999999995,-0.19976156139226292,-5.005968080297212,-7.863488141383287,-38.01659151270783
 0.7248939040806445,0.26273558608663933,0.7199697720504266,1.008642309822414,145.44580993447823,55.8,-0.20663550957314375,-4.839439271912871,-8.25379808008594,-39.63235919625381
 0.7345789819943184,0.26980314039390463,0.7297364430374852,1.0084246171390667,145.36199918087922,55.68,-0.21359886041365256,-4.681672917465074,-8.653596217402804,-41.279805994374755
 0.744107435862962,0.2768479380532762,0.7393432089286441,1.0082187544374857,145.27564348095459,55.559999999999995,-0.22065182943433367,-4.532026779762556,-9.062928898549634,-42.95898230602439
 0.7534853970819483,0.2838701218078707,0.7487964164724489,1.0080237402417636,145.18672313852056,55.44,-0.22779459321807938,-4.3899198215062505,-9.481841559977036,-44.669907631872796
 0.762718605658536,0.2908698357088508,0.7581020013702482,1.0078386966579655,145.095218546802,55.31999999999999,-0.2350272874683692,-4.254825091893142,-9.910378495141751,-46.41256954287152
 0.7718124450360629,0.29784722515627293,0.7672655253472977,1.0076628359738593,145.00111019870553,55.199999999999996,-0.24235000462363387,-4.126263589526173,-10.348582616162254,-48.186921148333596
 0.7807719730373298,0.3048024369403025,0.7762922090366947,1.007495449327308,144.90437869745708,55.08,-0.2497627921638291,-4.003798929922521,-10.796495221041514,-49.9928796266863
 0.7896019494439079,0.31173561928280996,0.7851869612406205,1.0073358969905506,144.80500476765573,54.959999999999994,-0.25726565012419117,-3.8870327209142177,-11.254155755987862,-51.83032364677707
 0.7983068606486148,0.3186469218793235,0.7939544050462564,1.0071836000917758,144.702969266774,54.839999999999996,-0.2648585287170422,-3.775600524717615,-11.721601574358251,-53.69909093588854
 0.8068909417527718,0.3255364959413375,0.8025989012006918,1.0070380334884268,144.5982531969891,54.72,-0.27254132651092045,-3.669168315873487,-12.198867708063254,-55.59897767902969
 0.8153581964252936,0.33240449423895385,0.81112456908903,1.0068987196057664,144.49083771748488,54.599999999999994,-0.28031388786079187,-3.5674293829373704,-12.685986622417671,-57.52973462995348
 0.8237124147951976,0.3392510711438678,0.8195353056102397,1.006765223124799,144.38070415720875,54.48,-0.2881760003591691,-3.4701016002500094,-13.18298797083117,-59.49106504133807
 0.8319571896109341,0.3460763826726619,0.8278348022030695,1.006637146352241,144.26783402803358,54.36,-0.29612739237508034,-3.3769250185858586,-13.689898353528958,-61.48262311910161
 0.8400959308679093,0.3528805865304096,0.836026560239428,1.006514125183407,144.152209038321,54.239999999999995,-0.3041677311017891,-3.2876597276696398,-14.206741074792829,-63.504011854525345
 0.8481318790784497,0.35966384215457103,0.8441139049731804,1.0063958255908931,144.03381110700548,54.12,-0.3122966191895901,-3.2020839757887885,-14.73353588320015,-65.55477892656806
 0.8560681173354975,0.3664263107591716,0.8520999982069739,1.0062819405278598,143.91262237813908,53.99999999999999,-0.32051359279842473,-3.1199924822811287,-15.270298715991778,-67.63441512292731
 0.8639075823017605,0.3731681553792366,0.8599878498186325,1.0061721872096971,143.78862523575577,53.879999999999995,-0.3288181185513732,-3.0411949451129896,-15.817041458431383,-69.74235420306161
 0.8716530742393829,0.37988954091548366,0.8677803282705747,1.006066304722564,143.66180231943395,53.76,-0.33720959114394333,-2.965514701428329,-16.373771652356037,-71.87796442217305
 0.8793072661808686,0.38659063417923656,0.8754801702101229,1.0059640519092583,143.53213654007092,53.63999999999999,-0.3456873303280896,-2.892787534477779,-16.940492262840202,-74.04055383201673
 0.886872712329744,0.3932716039375585,0.8830899892553098,1.0058652054932855,143.3996110963355,53.519999999999996,-0.3542505785896169,-2.8228605976631425,-17.51720138212142,-76.2293601636374
 0.8943518557688334,0.3999326209585781,0.8906122840492835,1.0057695584040787,143.264209491455,53.39999999999999,-0.362898497689493,-2.7555914570239706,-18.10389197415496,-78.44355397266813
 0.901747035544882,0.4065738580569914,0.8980494456568591,1.0056769183168335,143.12591555058185,53.279999999999994,-0.3716301667465978,-2.690847217152494,-18.70055158375592,-80.6822318956212
 0.9090604931903244,0.413195490139718,0.9054037643675997,1.00558710630172,142.98471343851276,53.16,-0.38044457861216135,-2.6285037459278278,-19.307162072250204,-82.9444180718411
 0.9162943787360979,0.4197976942516859,0.9126774359632193,1.0054999556731112,142.8405876780121,53.03999999999999,-0.38934063738065994,-2.5684449656414774,-19.923699316043916,-85.22905703891614
 0.9234507562634163,0.42638064962173783,0.919872567499749,1.0054153108976343,142.69352316855222,52.919999999999995,-0.3983171554539125,-2.510562214827088,-20.550132926677882,-87.5350145017705
 0.9305316090371257,0.43294453770861113,0.9269911826502675,1.0053330266870242,142.54350520548533,52.8,-0.4073728509279684,-2.454753667855053,-21.186425966075653,-89.86107460958246
 0.937538844258718,0.4394895422469864,0.9340352266479203,1.0052529670970756,142.3905194997398,52.67999999999999,-0.41650634407912196,-2.400923813563892,-21.83253464563527,-92.2059355976349
 0.9444742974730126,0.44601584929357035,0.941006570865865,1.0051750047965469,142.2345521980048,52.559999999999995,-0.42571615533164475,-2.3489829725183253,-22.48840802697069,-94.56820788346012
 0.9513397366589806,0.45252364727318933,0.947907017065997,1.005099020356261,142.07558990327823,52.44,-0.4350007016094373,-2.2988468669134328,-23.153987737807217,-96.94641417797072
 0.9581368660320493,0.45901312702485864,0.9547383013455208,1.0050249016284027,141.91361969597932,52.31999999999999,-0.44435829431800034,-2.2504362195709584,-23.82920765649349,-99.33898291852502
 0.964867329582476,0.4654844818478093,0.9615020978072663,1.0049525431746185,141.74862915543082,52.199999999999996,-0.4537871358695984,-2.2036763957261294,-24.51399362203508,-101.7442499184437
 0.9715327143719164,0.47193790754743187,0.968200021977194,1.0048818457621485,141.58060638180456,52.08,-0.4632853171210537,-2.1584970709069675,-25.208263128699496,-104.16045413676837
 0.9781345536081526,0.47837360248111005,0.9748336339900351,1.004812715891418,141.40954001851736,51.959999999999994,-0.4728508149865927,-2.114831926489022,-25.91192502057002,-106.58573568533126
